   3.1672742712356974        3.2347470231698012     
   3.1682742712356973        3.4452014971379503     
   3.1692742712356972        3.6359496477268505     
   3.1702742712356975        3.8039517017135549     
   3.1712742712356974        3.9469688687957127     
   3.1722742712356973        4.0636476098807517     
   3.1732742712356972        4.1535601207749817     
   3.1742742712356975        4.2172002411654201     
   3.1752742712356974        4.2559353746478941     
   3.1762742712356973        4.2719158963824659     
   3.1772742712356972        4.2679442741089639     
   3.1782742712356975        4.2473071594471570     
   3.1792742712356974        4.2135753875607680     
   3.1802742712356973        4.1707930749082047     
   3.1812742712356972        4.1223338184053304     
   3.1822742712356975        4.0712918132606593     
   3.1832742712356974        4.0198951657595456     
   3.1842742712356973        3.9707963160065050     
   3.1852742712356972        3.9241808912598284     
   3.1862742712356975        3.8805715934785017     
   3.1872742712356974        3.8393822591315203     
   3.1882742712356973        3.7994453031235733     
   3.1892742712356972        3.7596763109779276     
   3.1902742712356975        3.7181004202355084     
   3.1912742712356974        3.6740033683780173     
   3.1922742712356973        3.6273003587877288     
   3.1932742712356972        3.5791613327477365     
   3.1942742712356975        3.5323282499030104     
   3.1952742712356974        3.4913217961435787     
   3.1962742712356973        3.4625038678903004     
   3.1972742712356972        3.4539722494865659     
   3.1982742712356975        3.4752765355831072     
   3.1992742712356974        3.5369584987701765     
   3.2002742712356973        3.6499346766616165     
   3.2012742712356972        3.8252439511414869     
   3.2022742712356975        4.0715631766887572     
   3.2032742712356974        4.3965571279045870     
   3.2042742712356973        4.8047526952481467     
   3.2052742712356972        5.2968213821840591     
   3.2062742712356975        5.8703745446574107     
   3.2072742712356974        6.5173966237241796     
   3.2082742712356973        7.2258818896115331     
   3.2092742712356972        7.9795770579083118     
   3.2102742712356975        8.7585273836719715     
   3.2112742712356974        9.5399116731261397     
   3.2122742712356973        10.299125462909242     
   3.2132742712356972        11.011047535061401     
   3.2142742712356975        11.651794842747190     
   3.2152742712356974        12.199237659466906     
   3.2162742712356973        12.634700909525193     
   3.2172742712356972        12.944300689901020     
   3.2182742712356975        13.119504988507618     
   3.2192742712356974        13.157574313717117     
   3.2202742712356973        13.061623133019305     
   3.2212742712356972        12.840303411515970     
   3.2222742712356975        12.507144241547680     
   3.2232742712356974        12.079610463615351     
   3.2242742712356973        11.577965165244366     
   3.2252742712356972        11.024033742131065     
   3.2262742712356975        10.439969688871706     
   3.2272742712356974        9.8471145841196233     
   3.2282742712356973        9.2650281775273218     
   3.2292742712356972        8.7103370584239475     
   3.2302742712356975        8.1980135896594888     
   3.2312742712356974        7.7381613423295326     
   3.2322742712356973        7.3386006183526176     
   3.2332742712356972        7.0035257930813533     
   3.2342742712356976        6.7340727521767310     
   3.2352742712356974        6.5295177111906311     
   3.2362742712356973        6.3867987734095673     
   3.2372742712356972        6.3011324139528799     
   3.2382742712356976        6.2663411042705803     
   3.2392742712356974        6.2751334590848762     
   3.2402742712356973        6.3193464812642111     
   3.2412742712356972        6.3901711284468696     
   3.2422742712356976        6.4783879989259603     
   3.2432742712356974        6.5746384953923114     
   3.2442742712356973        6.6697486157281514     
   3.2452742712356972        6.7551089485197622     
   3.2462742712356976        6.8230978883806728     
   3.2472742712356975        6.8675184984526725     
   3.2482742712356973        6.8840059188052862     
   3.2492742712356972        6.8703544443489406     
   3.2502742712356976        6.8267132245444975     
   3.2512742712356975        6.7551379271084313     
   3.2522742712356973        6.6611024503619900     
   3.2532742712356972        6.5513612967776709     
   3.2542742712356976        6.4334953946261413     
   3.2552742712356975        6.3150923966366941     
   3.2562742712356973        6.2052606078008719     
   3.2572742712356972        6.1104152885794329     
   3.2582742712356976        6.0358472767651872     
   3.2592742712356975        5.9845033269516836     
   3.2602742712356974        5.9562414667363868     
   3.2612742712356972        5.9495756298866418     
   3.2622742712356976        5.9588472609222123     
   3.2632742712356975        5.9769696665534218     
   3.2642742712356974        5.9959967073585094     
   3.2652742712356972        6.0060248245405488     
   3.2662742712356971        5.9986170669561272     
   3.2672742712356975        5.9661430941130575     
   3.2682742712356974        5.9028731999447421     
   3.2692742712356972        5.8055434338503291     
   3.2702742712356976        5.6736852883077002     
   3.2712742712356975        5.5096933461125177     
   3.2722742712356974        5.3182068710071295     
   3.2732742712356973        5.1075488683235450     
   3.2742742712356971        4.8859983419273565     
   3.2752742712356975        4.6634108549135114     
   3.2762742712356974        4.4497521949966172     
   3.2772742712356973        4.2543493471254763     
   3.2782742712356971        4.0852329713513011     
   3.2792742712356975        3.9486230561526878     
   3.2802742712356974        3.8485910733123987     
   3.2812742712356973        3.7869117240247192     
   3.2822742712356971        3.7630976501430489     
   3.2832742712356975        3.7745934600987794     
   3.2842742712356974        3.8170927760720055     
   3.2852742712356973        3.8840083333749638     
   3.2862742712356972        3.9709719615451209     
   3.2872742712356975        4.0694733653583990     
   3.2882742712356974        4.1723651994948039     
   3.2892742712356973        4.2726911226050639     
   3.2902742712356972        4.3639418792997100     
   3.2912742712356975        4.4402380931645391     
   3.2922742712356974        4.4964498138064846     
   3.2932742712356973        4.5282683067634055     
   3.2942742712356972        4.5322472782180609     
   3.2952742712356975        4.5058288707830849     
   3.2962742712356974        4.4473651090000521     
   3.2972742712356973        4.3561391922166770     
   3.2982742712356972        4.2323845089319603     
   3.2992742712356975        4.0772938142268558     
   3.3002742712356974        3.8930077235196126     
   3.3012742712356973        3.6825711285019311     
   3.3022742712356972        3.4498483897687389     
   3.3032742712356975        3.1988647964004744     
   3.3042742712356974        2.9355641502093426     
   3.3052742712356973        2.6654263282126993     
   3.3062742712356972        2.3933225787452241     
   3.3072742712356975        2.1245569419194132     
   3.3082742712356974        1.8640189014185771     
   3.3092742712356973        1.6159906917985523     
