        3.91131      0.76316520E-031
        3.91531      0.93745753E-031
        3.91931      0.11486945E-030
        3.92331      0.14040803E-030
        3.92731      0.17120965E-030
        3.93131      0.20827051E-030
        3.93531      0.25275801E-030
        3.93931      0.30603713E-030
        3.94331      0.36970030E-030
        3.94731      0.44560106E-030
        3.95131      0.53589192E-030
        3.95531      0.64306674E-030
        3.95931      0.77000802E-030
        3.96331      0.92003954E-030
        3.96731      0.10969848E-029
        3.97131      0.13052319E-029
        3.97531      0.15498057E-029
        3.97931      0.18364468E-029
        3.98331      0.21717004E-029
        3.98731      0.25630131E-029
        3.99131      0.30188402E-029
        3.99531      0.35487645E-029
        3.99931      0.41636258E-029
        4.00331      0.48756640E-029
        4.00731      0.56986749E-029
        4.01131      0.66481795E-029
        4.01531      0.77416080E-029
        4.01931      0.89984966E-029
        4.02330      0.10440699E-028
        4.02730      0.12092610E-028
        4.03130      0.13981408E-028
        4.03530      0.16137304E-028
        4.03930      0.18593824E-028
        4.04330      0.21388092E-028
        4.04730      0.24561157E-028
        4.05130      0.28158325E-028
        4.05530      0.32229531E-028
        4.05930      0.36829726E-028
        4.06330      0.42019285E-028
        4.06730      0.47864422E-028
        4.07130      0.54437622E-028
        4.07530      0.61818065E-028
        4.07930      0.70092056E-028
        4.08330      0.79353446E-028
        4.08730      0.89704069E-028
        4.09130      0.10125418E-027
        4.09530      0.11412290E-027
        4.09930      0.12843872E-027
        4.10330      0.14433998E-027
        4.10730      0.16197545E-027
        4.11130      0.18150484E-027
        4.11530      0.20309946E-027
        4.11930      0.22694279E-027
        4.12330      0.25323113E-027
        4.12730      0.28217424E-027
        4.13130      0.31399588E-027
        4.13530      0.34893438E-027
        4.13930      0.38724307E-027
        4.14330      0.42919056E-027
        4.14730      0.47506098E-027
        4.15130      0.52515409E-027
        4.15530      0.57978521E-027
        4.15930      0.63928528E-027
        4.16330      0.70400071E-027
        4.16730      0.77429335E-027
        4.17130      0.85054025E-027
        4.17530      0.93313330E-027
        4.17930      0.10224784E-026
        4.18330      0.11189943E-026
        4.18730      0.12231101E-026
        4.19130      0.13352622E-026
        4.19530      0.14558901E-026
        4.19930      0.15854306E-026
        4.20330      0.17243113E-026
        4.20730      0.18729423E-026
        4.21130      0.20317071E-026
        4.21530      0.22009517E-026
        4.21930      0.23809736E-026
        4.22330      0.25720079E-026
        4.22730      0.27742133E-026
        4.23130      0.29876558E-026
        4.23530      0.32122918E-026
        4.23930      0.34479496E-026
        4.24330      0.36943097E-026
        4.24730      0.39508850E-026
        4.25130      0.42170004E-026
        4.25530      0.44917726E-026
        4.25930      0.47740920E-026
        4.26330      0.50626061E-026
        4.26730      0.53557066E-026
        4.27130      0.56515223E-026
        4.27530      0.59479180E-026
        4.27930      0.62425022E-026
        4.28330      0.65326432E-026
        4.28730      0.68154956E-026
        4.29130      0.70880355E-026
        4.29530      0.73471045E-026
        4.29929      0.75894606E-026
        4.30329      0.78118346E-026
        4.30729      0.80109902E-026
        4.31129      0.81837865E-026
        4.31529      0.83272412E-026
        4.31929      0.84385941E-026
        4.32329      0.85153694E-026
        4.32729      0.85554359E-026
        4.33129      0.85570625E-026
        4.33529      0.85189697E-026
        4.33929      0.84403718E-026
        4.34329      0.83210110E-026
        4.34729      0.81611798E-026
        4.35129      0.79617328E-026
        4.35529      0.77240876E-026
        4.35929      0.74502158E-026
        4.36329      0.71426265E-026
        4.36729      0.68043438E-026
        4.37129      0.64388795E-026
        4.37529      0.60502020E-026
        4.37929      0.56426986E-026
        4.38329      0.52211298E-026
        4.38729      0.47905713E-026
        4.39129      0.43563373E-026
        4.39529      0.39238832E-026
        4.39929      0.34986826E-026
        4.40329      0.30860803E-026
        4.40729      0.26911254E-026
        4.41129      0.23183936E-026
        4.41529      0.19718112E-026
        4.41929      0.16544974E-026
        4.42329      0.13686413E-026
        4.42729      0.11154290E-026
        4.43129      0.89502984E-027
        4.43529      0.70664673E-027
        4.43929      0.54862607E-027
        4.44329      0.41861673E-027
        4.44729      0.31376149E-027
        4.45129      0.23090157E-027
        4.45529      0.16677485E-027
        4.45929      0.11819105E-027
        4.46329      0.82171762E-028
        4.46729      0.56049172E-028
        4.47129      0.37522763E-028
        4.47529      0.24678103E-028
        4.47929      0.15975041E-028
        4.48329      0.10214145E-028
        4.48729      0.64902602E-029
        4.49129      0.41409155E-029
        4.49529      0.26955764E-029
        4.49929      0.18297268E-029
        4.50329      0.13259460E-029
        4.50729      0.10426679E-029
        4.51129      0.89028052E-030
        4.51529      0.81361650E-030
        4.51929      0.77963359E-030
        4.52329      0.76906896E-030
        4.52729      0.77098705E-030
        4.53129      0.77934017E-030
        4.53529      0.79087057E-030
        4.53929      0.80387141E-030
        4.54329      0.81747635E-030
        4.54729      0.83126237E-030
        4.55129      0.84503170E-030
        4.55529      0.85869338E-030
        4.55929      0.87219972E-030
        4.56329      0.88551370E-030
        4.56729      0.89859484E-030
        4.57128      0.91139680E-030
        4.57528      0.92387209E-030
        4.57928      0.93597991E-030
        4.58328      0.94769365E-030
        4.58728      0.95900501E-030
        4.59128      0.96992309E-030
        4.59528      0.98046833E-030
        4.59928      0.99066300E-030
        4.60328      0.10005210E-029
        4.60728      0.10100399E-029
        4.61128      0.10191987E-029
        4.61528      0.10279601E-029
        4.61928      0.10362795E-029
        4.62328      0.10441155E-029
        4.62728      0.10514401E-029
        4.63128      0.10582446E-029
        4.63528      0.10645402E-029
        4.63928      0.10703520E-029
        4.64328      0.10757084E-029
        4.64728      0.10806305E-029
        4.65128      0.10851230E-029
        4.65528      0.10891713E-029
        4.65928      0.10927447E-029
        4.66328      0.10958056E-029
        4.66728      0.10983209E-029
        4.67128      0.11002731E-029
        4.67528      0.11016663E-029
        4.67928      0.11025259E-029
        4.68328      0.11028915E-029
        4.68728      0.11028054E-029
        4.69128      0.11023004E-029
        4.69528      0.11013908E-029
        4.69928      0.11000686E-029
        4.70328      0.10983081E-029
        4.70728      0.10960753E-029
        4.71128      0.10933407E-029
        4.71528      0.10900896E-029
        4.71928      0.10863289E-029
        4.72328      0.10820856E-029
        4.72728      0.10773999E-029
        4.73128      0.10723127E-029
        4.73528      0.10668545E-029
        4.73928      0.10610367E-029
        4.74328      0.10548502E-029
        4.74728      0.10482712E-029
        4.75128      0.10412716E-029
        4.75528      0.10338325E-029
        4.75928      0.10259544E-029
        4.76328      0.10176618E-029
        4.76728      0.10090004E-029
        4.77128      0.10000272E-029
        4.77528      0.99079719E-030
        4.77928      0.98135006E-030
        4.78328      0.97170193E-030
        4.78728      0.96184402E-030
        4.79128      0.95174923E-030
        4.79528      0.94138421E-030
        4.79928      0.93072339E-030
        4.80328      0.91976034E-030
        4.80728      0.90851316E-030
        4.81128      0.89702210E-030
        4.81528      0.88534043E-030
        4.81928      0.87352138E-030
        4.82328      0.86160547E-030
        4.82728      0.84961204E-030
        4.83128      0.83753763E-030
        4.83528      0.82536154E-030
        4.83928      0.81305657E-030
        4.84327      0.80060146E-030
        4.84727      0.78799105E-030
        4.85127      0.77524096E-030
        4.85527      0.76238550E-030
        4.85927      0.74946965E-030
        4.86327      0.73653782E-030
        4.86727      0.72362317E-030
        4.87127      0.71074072E-030
        4.87527      0.69788655E-030
        4.87927      0.68504298E-030
        4.88327      0.67218810E-030
        4.88727      0.65930633E-030
        4.89127      0.64639662E-030
        4.89527      0.63347581E-030
        4.89927      0.62057612E-030
        4.90327      0.60773772E-030
        4.90727      0.59499888E-030
        4.91127      0.58238687E-030
        4.91527      0.56991240E-030
        4.91927      0.55756930E-030
        4.92327      0.54533920E-030
        4.92727      0.53319968E-030
        4.93127      0.52113307E-030
        4.93527      0.50913318E-030
        4.93927      0.49720787E-030
        4.94327      0.48537691E-030
        4.94727      0.47366605E-030
        4.95127      0.46209941E-030
        4.95527      0.45069265E-030
        4.95927      0.43944931E-030
        4.96327      0.42836116E-030
        4.96727      0.41741242E-030
        4.97127      0.40658630E-030
        4.97527      0.39587166E-030
        4.97927      0.38526751E-030
        4.98327      0.37478415E-030
        4.98727      0.36444037E-030
        4.99127      0.35425807E-030
        4.99527      0.34425578E-030
        4.99927      0.33444334E-030
        5.00327      0.32481936E-030
        5.00727      0.31537212E-030
        5.01127      0.30608355E-030
        5.01527      0.29693489E-030
        5.01927      0.28791229E-030
        5.02327      0.27901057E-030
        5.02727      0.27023405E-030
        5.03127      0.26159441E-030
        5.03527      0.25310646E-030
        5.03927      0.24478305E-030
        5.04327      0.23663101E-030
        5.04727      0.22864912E-030
        5.05127      0.22082869E-030
        5.05527      0.21315648E-030
        5.05927      0.20561870E-030
        5.06327      0.19820497E-030
        5.06727      0.19091092E-030
        5.07127      0.18373863E-030
        5.07527      0.17669504E-030
        5.07927      0.16978883E-030
        5.08327      0.16302704E-030
        5.08727      0.15641230E-030
        5.09127      0.14994175E-030
        5.09527      0.14360770E-030
        5.09927      0.13739987E-030
        5.10327      0.13130831E-030
        5.10727      0.12532612E-030
        5.11127      0.11945096E-030
        5.11527      0.11368523E-030
        5.11926      0.10803460E-030
        5.12326      0.10250573E-030
        5.12726      0.97103813E-031
        5.13126      0.91830723E-031
        5.13526      0.86684380E-031
        5.13926      0.81659392E-031
        5.14326      0.76748709E-031
        5.14726      0.71945727E-031
        5.15126      0.67246139E-031
        5.15526      0.62649013E-031
        5.15926      0.58156827E-031
        5.16326      0.53774597E-031
        5.16726      0.49508467E-031
        5.17126      0.45364358E-031
        5.17526      0.41347153E-031
        5.17926      0.37460751E-031
        5.18326      0.33708983E-031
        5.18726      0.30097104E-031
        5.19126      0.26633359E-031
        5.19526      0.23330090E-031
        5.19926      0.20203941E-031
        5.20326      0.17274967E-031
        5.20726      0.14564729E-031
        5.21126      0.12093710E-031
        5.21526      0.98785398E-032
        5.21926      0.79295629E-032
        5.22326      0.62491757E-032
        5.22726      0.48311879E-032
        5.23126      0.36612482E-032
        5.23526      0.27181788E-032
        5.23926      0.19759254E-032
        5.24326      0.14057722E-032
        5.24726      0.97849095E-033
        5.25126      0.66616278E-033
        5.25526      0.44352113E-033
        5.25926      0.28876534E-033
        5.26326      0.18388365E-033
        5.26726      0.11458131E-033
        5.27126      0.69934585E-034
        5.27526      0.41890737E-034
        5.27926      0.24714733E-034
        5.28326      0.14455931E-034
        5.28726      0.84794323E-035
        5.29126      0.50823835E-035
        5.29526      0.31977141E-035
        5.29926      0.21767424E-035
        5.30326      0.16367861E-035
        5.30726      0.13587396E-035
        5.31126      0.12208802E-035
        5.31526      0.11576432E-035
        5.31926      0.11348335E-035
        5.32326      0.11352180E-035
        5.32726      0.11504221E-035
        5.33126      0.11765239E-035
        5.33526      0.12117445E-035
        5.33926      0.12552904E-035
        5.34326      0.13068108E-035
        5.34726      0.13661669E-035
        5.35126      0.14333523E-035
        5.35526      0.15084746E-035
        5.35926      0.15917532E-035
        5.36326      0.16835102E-035
        5.36726      0.17841476E-035
        5.37126      0.18941121E-035
        5.37526      0.20138525E-035
        5.37926      0.21437787E-035
        5.38326      0.22842301E-035
        5.38726      0.24354577E-035
        5.39125      0.25976234E-035
        5.39525      0.27708133E-035
        5.39925      0.29550617E-035
        5.40325      0.31503785E-035
        5.40725      0.33567729E-035
        5.41125      0.35742687E-035
        5.41525      0.38029060E-035
        5.41925      0.40427296E-035
        5.42325      0.42937650E-035
        5.42725      0.45559871E-035
        5.43125      0.48292859E-035
        5.43525      0.51134373E-035
        5.43925      0.54080830E-035
        5.44325      0.57127234E-035
        5.44725      0.60267279E-035
        5.45125      0.63493586E-035
        5.45525      0.66798066E-035
        5.45925      0.70172343E-035
        5.46325      0.73608152E-035
        5.46725      0.77097645E-035
        5.47125      0.80633509E-035
        5.47525      0.84208854E-035
        5.47925      0.87816813E-035
        5.48325      0.91449887E-035
        5.48725      0.95099042E-035
        5.49125      0.98752636E-035
        5.49525      0.10239523E-034
        5.49925      0.10600630E-034
        5.50325      0.10955896E-034
        5.50725      0.11301859E-034
        5.51125      0.11634139E-034
        5.51525      0.11947299E-034
        5.51925      0.12234705E-034
        5.52325      0.12488421E-034
        5.52725      0.12699173E-034
        5.53125      0.12856433E-034
        5.53525      0.12948684E-034
        5.53925      0.12963909E-034
        5.54325      0.12890342E-034
        5.54725      0.12717452E-034
        5.55125      0.12437114E-034
        5.55525      0.12044825E-034
        5.55925      0.11540814E-034
        5.56325      0.10930858E-034
        5.56725      0.10226623E-034
        5.57125      0.94454275E-035
        5.57525      0.86093711E-035
        5.57925      0.77439047E-035
        5.58325      0.68759928E-035
        5.58725      0.60320976E-035
        5.59125      0.52362454E-035
        5.59525      0.45084179E-035
        5.59925      0.38634544E-035
        5.60325      0.33105591E-035
        5.60725      0.28534108E-035
        5.61125      0.24907867E-035
        5.61525      0.22175451E-035
        5.61925      0.20257909E-035
        5.62325      0.19060514E-035
        5.62725      0.18483242E-035
        5.63125      0.18429087E-035
        5.63525      0.18809834E-035
        5.63925      0.19549361E-035
        5.64325      0.20584837E-035
        5.64725      0.21866360E-035
        5.65125      0.23355603E-035
        5.65525      0.25023956E-035
        5.65925      0.26850550E-035
        5.66324      0.28820421E-035
        5.66724      0.30922928E-035
        5.67124      0.33150487E-035
        5.67524      0.35497591E-035
        5.67924      0.37960094E-035
        5.68324      0.40534686E-035
        5.68724      0.43218529E-035
        5.69124      0.46009004E-035
        5.69524      0.48903551E-035
        5.69924      0.51899567E-035
        5.70324      0.54994360E-035
        5.70724      0.58185116E-035
        5.71124      0.61468879E-035
        5.71524      0.64842500E-035
        5.71924      0.68302524E-035
        5.72324      0.71844983E-035
        5.72724      0.75465042E-035
        5.73124      0.79156443E-035
        5.73524      0.82910697E-035
        5.73924      0.86715951E-035
        5.74324      0.90555468E-035
        5.74724      0.94405700E-035
        5.75124      0.98233954E-035
        5.75524      0.10199578E-034
        5.75924      0.10563233E-034
        5.76324      0.10906800E-034
        5.76724      0.11220906E-034
        5.77124      0.11494371E-034
        5.77524      0.11714444E-034
        5.77924      0.11867310E-034
        5.78324      0.11938898E-034
        5.78724      0.11915983E-034
        5.79124      0.11787491E-034
        5.79524      0.11545889E-034
        5.79924      0.11188485E-034
        5.80324      0.10718424E-034
        5.80724      0.10145220E-034
        5.81124      0.94846551E-035
        5.81524      0.87580260E-035
        5.81924      0.79907522E-035
        5.82324      0.72105195E-035
        5.82724      0.64451715E-035
        5.83124      0.57206232E-035
        5.83524      0.50590560E-035
        5.83924      0.44776032E-035
        5.84324      0.39876492E-035
        5.84724      0.35947663E-035
        5.85124      0.32992156E-035
        5.85524      0.30968720E-035
        5.85924      0.29803924E-035
        5.86324      0.29404461E-035
        5.86724      0.29668526E-035
        5.87124      0.30495209E-035
        5.87524      0.31791320E-035
        5.87924      0.33475602E-035
        5.88324      0.35480601E-035
        5.88724      0.37752710E-035
        5.89124      0.40250965E-035
        5.89524      0.42945145E-035
        5.89924      0.45813614E-035
        5.90324      0.48841236E-035
        5.90724      0.52017545E-035
        5.91124      0.55335261E-035
        5.91524      0.58789142E-035
        5.91924      0.62375160E-035
        5.92324      0.66089906E-035
        5.92724      0.69930172E-035
        5.93124      0.73892632E-035
        5.93524      0.77973588E-035
        5.93923      0.82168730E-035
        5.94323      0.86472905E-035
        5.94723      0.90879867E-035
        5.95123      0.95382010E-035
        5.95523      0.99970041E-035
        5.95923      0.10463255E-034
        5.96323      0.10935539E-034
        5.96723      0.11412081E-034
        5.97123      0.11890614E-034
        5.97523      0.12368203E-034
        5.97923      0.12841001E-034
        5.98323      0.13303967E-034
        5.98723      0.13750529E-034
        5.99123      0.14172263E-034
        5.99523      0.14558615E-034
        5.99923      0.14896769E-034
        6.00323      0.15171726E-034
        6.00723      0.15366691E-034
        6.01123      0.15463839E-034
        6.01523      0.15445450E-034
        6.01923      0.15295404E-034
        6.02323      0.15000894E-034
        6.02723      0.14554172E-034
        6.03123      0.13954104E-034
        6.03523      0.13207259E-034
        6.03923      0.12328322E-034
        6.04323      0.11339688E-034
        6.04723      0.10270200E-034
        6.05123      0.91531492E-035
        6.05523      0.80237488E-035
        6.05923      0.69164174E-035
        6.06323      0.58622041E-035
        6.06723      0.48866830E-035
        6.07123      0.40085490E-035
        6.07523      0.32390314E-035
        6.07923      0.25821071E-035
        6.08323      0.20353856E-035
        6.08723      0.15914567E-035
        6.09123      0.12394593E-035
        6.09523      0.96664386E-036
        6.09923      0.75974759E-036
        6.10323      0.60606653E-036
        6.10723      0.49418029E-036
        6.11123      0.41434324E-036
        6.11523      0.35859811E-036
        6.11923      0.32068820E-036
        6.12323      0.29584755E-036
        6.12723      0.28053726E-036
        6.13123      0.27217880E-036
        6.13523      0.26891551E-036
        6.13923      0.26941694E-036
        6.14323      0.27272785E-036
        6.14723      0.27815663E-036
        6.15123      0.28519495E-036
        6.15523      0.29346016E-036
        6.15923      0.30265419E-036
        6.16323      0.31253458E-036
        6.16723      0.32289515E-036
        6.17123      0.33355505E-036
        6.17523      0.34435523E-036
        6.17923      0.35516086E-036
        6.18323      0.36586826E-036
        6.18723      0.37641408E-036
        6.19123      0.38678461E-036
        6.19523      0.39702330E-036
        6.19923      0.40723512E-036
        6.20323      0.41758714E-036
        6.20723      0.42830562E-036
        6.21122      0.43967030E-036
        6.21522      0.45200696E-036
        6.21922      0.46567969E-036
        6.22322      0.48108353E-036
        6.22722      0.49863852E-036
        6.23122      0.51878514E-036
        6.23522      0.54198136E-036
        6.23922      0.56870070E-036
        6.24322      0.59943130E-036
        6.24722      0.63467519E-036
        6.25122      0.67494783E-036
        6.25522      0.72077740E-036
        6.25922      0.77270393E-036
        6.26322      0.83127801E-036
        6.26722      0.89705912E-036
        6.27122      0.97061346E-036
        6.27522      0.10525112E-035
        6.27922      0.11433232E-035
        6.28322      0.12436168E-035
        6.28722      0.13539520E-035
        6.29122      0.14748759E-035
        6.29522      0.16069186E-035
        6.29922      0.17505883E-035
        6.30322      0.19063677E-035
        6.30722      0.20747109E-035
        6.31122      0.22560419E-035
        6.31522      0.24507543E-035
        6.31922      0.26592125E-035
        6.32322      0.28817535E-035
        6.32722      0.31186900E-035
        6.33122      0.33703133E-035
        6.33522      0.36368963E-035
        6.33922      0.39186953E-035
        6.34322      0.42159505E-035
        6.34722      0.45288847E-035
        6.35122      0.48577005E-035
        6.35522      0.52025757E-035
        6.35922      0.55636569E-035
        6.36322      0.59410527E-035
        6.36722      0.63348257E-035
        6.37122      0.67449845E-035
        6.37522      0.71714756E-035
        6.37922      0.76141743E-035
        6.38322      0.80728734E-035
        6.38722      0.85472698E-035
        6.39122      0.90369436E-035
        6.39522      0.95413303E-035
        6.39922      0.10059681E-034
        6.40322      0.10591010E-034
        6.40722      0.11134025E-034
        6.41122      0.11687045E-034
        6.41522      0.12247908E-034
        6.41922      0.12813864E-034
        6.42322      0.13381480E-034
        6.42722      0.13946556E-034
        6.43122      0.14504064E-034
        6.43522      0.15048137E-034
        6.43922      0.15572103E-034
        6.44322      0.16068576E-034
        6.44722      0.16529599E-034
        6.45122      0.16946821E-034
        6.45522      0.17311670E-034
        6.45922      0.17615515E-034
        6.46322      0.17849761E-034
        6.46722      0.18005893E-034
        6.47122      0.18075461E-034
        6.47522      0.18050063E-034
        6.47922      0.17921394E-034
        6.48322      0.17681447E-034
        6.48721      0.17322943E-034
        6.49121      0.16840038E-034
        6.49521      0.16229274E-034
        6.49921      0.15490691E-034
        6.50321      0.14628936E-034
        6.50721      0.13654136E-034
        6.51121      0.12582347E-034
        6.51521      0.11435371E-034
        6.51921      0.10239885E-034
        6.52321      0.90259003E-035
        6.52721      0.78247239E-035
        6.53121      0.66666673E-035
        6.53521      0.55788210E-035
        6.53921      0.45831877E-035
        6.54321      0.36954087E-035
        6.54721      0.29242135E-035
        6.55121      0.22715979E-035
        6.55521      0.17336298E-035
        6.55921      0.13016996E-035
        6.56321      0.96399509E-036
        6.56721      0.70698929E-036
        6.57121      0.51676436E-036
        6.57521      0.38005901E-036
        6.57921      0.28498790E-036
        6.58321      0.22143952E-036
        6.58721      0.18119904E-036
        6.59121      0.15786495E-036
        6.59521      0.14663372E-036
        6.59921      0.14401937E-036
        6.60321      0.14756044E-036
        6.60721      0.15555009E-036
        6.61121      0.16680872E-036
        6.61521      0.18050653E-036
        6.61921      0.19603399E-036
        6.62321      0.21291378E-036
        6.62721      0.23074519E-036
        6.63121      0.24917225E-036
        6.63521      0.26786807E-036
        6.63921      0.28652936E-036
        6.64321      0.30487693E-036
        6.64721      0.32265952E-036
        6.65121      0.33965912E-036
        6.65521      0.35569701E-036
        6.65921      0.37063957E-036
        6.66321      0.38440383E-036
        6.66721      0.39696192E-036
        6.67121      0.40834432E-036
        6.67521      0.41864152E-036
        6.67921      0.42800376E-036
        6.68321      0.43663910E-036
        6.68721      0.44480972E-036
        6.69121      0.45282706E-036
        6.69521      0.46104607E-036
        6.69921      0.46985923E-036
        6.70321      0.47969059E-036
        6.70721      0.49099043E-036
        6.71121      0.50423046E-036
        6.71521      0.51989978E-036
        6.71921      0.53850155E-036
        6.72321      0.56055016E-036
        6.72721      0.58656886E-036
        6.73121      0.61708751E-036
        6.73521      0.65264040E-036
        6.73921      0.69376376E-036
        6.74321      0.74099289E-036
        6.74721      0.79485873E-036
        6.75121      0.85588368E-036
        6.75521      0.92457693E-036
        6.75920      0.10014294E-035
        6.76320      0.10869087E-035
        6.76720      0.11814549E-035
        6.77120      0.12854779E-035
        6.77520      0.13993559E-035
        6.77920      0.15234376E-035
        6.78320      0.16580454E-035
        6.78720      0.18034822E-035
        6.79120      0.19600384E-035
        6.79520      0.21279996E-035
        6.79920      0.23076538E-035
        6.80320      0.24992948E-035
        6.80720      0.27032238E-035
        6.81120      0.29197465E-035
        6.81520      0.31491668E-035
        6.81920      0.33917784E-035
        6.82320      0.36478544E-035
        6.82720      0.39176376E-035
        6.83120      0.42013333E-035
        6.83520      0.44991026E-035
        6.83920      0.48110605E-035
        6.84320      0.51372744E-035
        6.84720      0.54777652E-035
        6.85120      0.58325070E-035
        6.85520      0.62014274E-035
        6.85920      0.65844057E-035
        6.86320      0.69812702E-035
        6.86720      0.73917954E-035
        6.87120      0.78156995E-035
        6.87520      0.82526426E-035
        6.87920      0.87022259E-035
        6.88320      0.91639904E-035
        6.88720      0.96374125E-035
        6.89120      0.10121893E-034
        6.89520      0.10616737E-034
