        2.76225      0.14124393E-017
        2.76625      0.18232041E-017
        2.77025      0.23508461E-017
        2.77425      0.30277044E-017
        2.77825      0.38945822E-017
        2.78225      0.50029159E-017
        2.78625      0.64176185E-017
        2.79025      0.82207867E-017
        2.79425      0.10516437E-016
        2.79825      0.13436379E-016
        2.80225      0.17147304E-016
        2.80625      0.21859163E-016
        2.81025      0.27835099E-016
        2.81425      0.35403474E-016
        2.81825      0.44972980E-016
        2.82225      0.57052298E-016
        2.82625      0.72276019E-016
        2.83025      0.91438542E-016
        2.83425      0.11553718E-015
        2.83825      0.14582506E-015
        2.84225      0.18387365E-015
        2.84625      0.23164527E-015
        2.85025      0.29157687E-015
        2.85425      0.36667965E-015
        2.85825      0.46066298E-015
        2.86225      0.57809444E-015
        2.86625      0.72461009E-015
        2.87025      0.90718700E-015
        2.87425      0.11344851E-014
        2.87825      0.14172576E-014
        2.88225      0.17688261E-014
        2.88625      0.22056159E-014
        2.89025      0.27477659E-014
        2.89425      0.34198510E-014
        2.89825      0.42517914E-014
        2.90225      0.52800483E-014
        2.90624      0.65492160E-014
        2.91024      0.81140939E-014
        2.91424      0.10042266E-013
        2.91824      0.12417149E-013
        2.92224      0.15341432E-013
        2.92624      0.18940852E-013
        2.93024      0.23368387E-013
        2.93424      0.28809152E-013
        2.93824      0.35486555E-013
        2.94224      0.43670432E-013
        2.94624      0.53687885E-013
        2.95024      0.65937287E-013
        2.95424      0.80905448E-013
        2.95824      0.99187424E-013
        2.96224      0.12150824E-012
        2.96624      0.14874611E-012
        2.97024      0.18195778E-012
        2.97424      0.22240824E-012
        2.97824      0.27160884E-012
        2.98224      0.33136841E-012
        2.98624      0.40386186E-012
        2.99024      0.49171790E-012
        2.99424      0.59812412E-012
        2.99824      0.72694448E-012
        3.00224      0.88284306E-012
        3.00624      0.10714118E-011
        3.01024      0.12993084E-011
        3.01424      0.15744210E-011
        3.01824      0.19060888E-011
        3.02224      0.23054082E-011
        3.02624      0.27856492E-011
        3.03024      0.33627859E-011
        3.03424      0.40561203E-011
        3.03824      0.48889567E-011
        3.04224      0.58892832E-011
        3.04624      0.70904455E-011
        3.05024      0.85318519E-011
        3.05424      0.10259821E-010
        3.05824      0.12328736E-010
        3.06224      0.14802679E-010
        3.06624      0.17757649E-010
        3.07024      0.21284338E-010
        3.07424      0.25491301E-010
        3.07824      0.30508237E-010
        3.08224      0.36489170E-010
        3.08624      0.43615480E-010
        3.09024      0.52099152E-010
        3.09424      0.62186961E-010
        3.09824      0.74166576E-010
        3.10224      0.88375461E-010
        3.10624      0.10521297E-009
        3.11024      0.12515517E-009
        3.11424      0.14877114E-009
        3.11824      0.17673899E-009
        3.12224      0.20986038E-009
        3.12624      0.24907341E-009
        3.13024      0.29546632E-009
        3.13424      0.35029575E-009
        3.13824      0.41501476E-009
        3.14224      0.49131458E-009
        3.14624      0.58118072E-009
        3.15024      0.68696005E-009
        3.15424      0.81143114E-009
        3.15824      0.95786939E-009
        3.16224      0.11301021E-008
        3.16624      0.13325563E-008
        3.17024      0.15703144E-008
        3.17424      0.18491988E-008
        3.17823      0.21759112E-008
        3.18223      0.25582410E-008
        3.18623      0.30053408E-008
        3.19023      0.35280402E-008
        3.19423      0.41391577E-008
        3.19823      0.48537645E-008
        3.20223      0.56893823E-008
        3.20623      0.66661381E-008
        3.21023      0.78069516E-008
        3.21423      0.91378642E-008
        3.21823      0.10688614E-007
        3.22223      0.12493507E-007
        3.22623      0.14592541E-007
        3.23023      0.17032633E-007
        3.23423      0.19868754E-007
        3.23823      0.23164799E-007
        3.24223      0.26994154E-007
        3.24623      0.31440158E-007
        3.25023      0.36596850E-007
        3.25423      0.42570494E-007
        3.25823      0.49482303E-007
        3.26223      0.57472438E-007
        3.26623      0.66704914E-007
        3.27023      0.77372639E-007
        3.27423      0.89701630E-007
        3.27823      0.10395373E-006
        3.28223      0.12042790E-006
        3.28623      0.13946103E-006
        3.29023      0.16143016E-006
        3.29423      0.18675821E-006
        3.29823      0.21592444E-006
        3.30223      0.24947983E-006
        3.30623      0.28806506E-006
        3.31023      0.33242782E-006
        3.31423      0.38343571E-006
        3.31823      0.44208268E-006
        3.32223      0.50949039E-006
        3.32623      0.58690944E-006
        3.33023      0.67572813E-006
        3.33423      0.77749628E-006
        3.33823      0.89396770E-006
        3.34223      0.10271582E-005
        3.34623      0.11794088E-005
        3.35023      0.13534402E-005
        3.35423      0.15523849E-005
        3.35823      0.17797937E-005
        3.36223      0.20396271E-005
        3.36623      0.23362553E-005
        3.37023      0.26744973E-005
        3.37423      0.30597250E-005
