   3.3089902672796350        0.0000000000000000     
   3.3089902672796350        180.00539932310380     
   3.3089902672796350        180.00539932310380     
   3.3089902672796350        0.0000000000000000     
   3.3339902672796349        0.0000000000000000     
   3.3339902672796349        73.785800797397059     
   3.3339902672796349        73.785800797397059     
   3.3339902672796349        0.0000000000000000     
   3.3589902672796348        0.0000000000000000     
   3.3589902672796348        34.149864319605356     
   3.3589902672796348        34.149864319605356     
   3.3589902672796348        0.0000000000000000     
   3.3839902672796351        0.0000000000000000     
   3.3839902672796351        37.377151221357963     
   3.3839902672796351        37.377151221357963     
   3.3839902672796351        0.0000000000000000     
   3.4089902672796351        0.0000000000000000     
   3.4089902672796351        36.985853660962718     
   3.4089902672796351        36.985853660962718     
   3.4089902672796351        0.0000000000000000     
   3.4339902672796350        0.0000000000000000     
   3.4339902672796350        71.983025388049469     
   3.4339902672796350        71.983025388049469     
   3.4339902672796350        0.0000000000000000     
   3.4589902672796349        0.0000000000000000     
   3.4589902672796349        71.596972040117294     
   3.4589902672796349        71.596972040117294     
   3.4589902672796349        0.0000000000000000     
   3.4839902672796348        0.0000000000000000     
   3.4839902672796348        69.231115466495211     
   3.4839902672796348        69.231115466495211     
   3.4839902672796348        0.0000000000000000     
   3.5089902672796351        0.0000000000000000     
   3.5089902672796351        0.0000000000000000     
   3.5089902672796351        0.0000000000000000     
   3.5089902672796351        0.0000000000000000     
   3.5339902672796351        0.0000000000000000     
   3.5339902672796351        0.0000000000000000     
   3.5339902672796351        0.0000000000000000     
   3.5339902672796351        0.0000000000000000     
   3.5589902672796350        0.0000000000000000     
   3.5589902672796350        36.829338605230184     
   3.5589902672796350        36.829338605230184     
   3.5589902672796350        0.0000000000000000     
   3.5839902672796349        0.0000000000000000     
   3.5839902672796349        34.284100608011506     
   3.5839902672796349        34.284100608011506     
   3.5839902672796349        0.0000000000000000     
   3.6089902672796352        0.0000000000000000     
   3.6089902672796352        37.242055197836763     
   3.6089902672796352        37.242055197836763     
   3.6089902672796352        0.0000000000000000     
   3.6339902672796351        0.0000000000000000     
   3.6339902672796351        34.296686669460883     
   3.6339902672796351        34.296686669460883     
   3.6339902672796351        0.0000000000000000     
   3.6589902672796351        0.0000000000000000     
   3.6589902672796351        214.59562322134374     
   3.6589902672796351        214.59562322134374     
   3.6589902672796351        0.0000000000000000     
   3.6839902672796350        0.0000000000000000     
   3.6839902672796350        103.77696253164621     
   3.6839902672796350        103.77696253164621     
   3.6839902672796350        0.0000000000000000     
   3.7089902672796349        0.0000000000000000     
